17	15364543	15367292	2	2	1	17	0	30
17	15367479	15370051	2	2	1	10	0	32
17	15367496	15370051	2	2	1	1	0	34
17	15370234	15370466	2	2	1	10	0	37
17	15370603	15374047	2	2	1	9	0	36
17	15374903	15382187	2	2	1	4	0	14
17	15403103	15403188	1	1	1	1	0	30
17	15423328	15428489	2	2	1	3	0	21
17	15433655	15433800	1	1	1	304	0	37
17	15433974	15434126	1	1	1	700	0	37
17	15434229	15434828	1	1	1	2	0	6
17	15434229	15435589	1	1	1	1044	0	37
17	15457288	15457374	2	2	1	1	0	26
17	15457420	15457511	2	2	1	1	0	5
17	15469204	15469277	2	2	1	1	0	26
17	15504510	15508404	2	2	1	76	1	38
17	15508537	15510296	2	2	1	58	11	36
17	15510451	15510556	2	2	1	49	0	36
17	15510634	15513223	2	2	1	27	0	35
17	15513404	15513606	2	2	1	37	0	31
17	15513772	15516293	2	2	1	17	2	37
17	15516444	15519201	2	2	1	28	0	37
17	15519306	15519472	2	2	1	13	0	24
17	15519572	15521717	2	2	1	22	0	24
17	15521815	15523549	2	2	1	30	0	37
17	15523807	15524998	2	2	1	17	0	38
17	15525087	15528431	2	2	1	13	0	31
17	15535846	15536627	1	1	1	143	0	36
17	15536727	15537234	1	1	1	12	0	4
17	15537221	15537554	1	1	1	1	0	17
17	15581193	15583712	2	2	1	3	0	15
17	15606335	15609587	2	2	1	3	0	19
17	15659817	15660120	2	2	1	4	0	30
17	15674281	15713161	1	1	1	1	0	15
17	15764430	15764506	2	2	1	1	0	7
17	15769799	15770810	2	2	1	3	0	35
17	15876173	15882534	1	1	1	2	0	3
17	15885248	15888420	1	1	1	5	0	35
17	15888574	15888673	1	1	1	1	0	4
17	15888886	15892179	1	1	1	1	0	14
17	15893083	15893126	0	0	1	10	0	36
17	15933529	15933849	1	1	1	2	0	18
17	15983642	16015306	1	1	1	2	0	6
17	16015369	16021426	1	1	1	3	0	34
17	16021691	16021771	1	1	1	1	0	9
17	16022650	16024499	1	1	1	5	0	12
17	16024694	16026010	1	1	1	2	0	23
17	16032735	16033072	1	1	1	2	0	14
17	16034454	16040174	1	1	1	4	0	35
17	16052623	16054996	2	2	1	4	0	9
17	16055190	16055262	2	2	1	2	0	34
17	16055314	16055976	2	2	1	1	0	20
17	16056079	16057713	2	2	1	1	0	25
17	16057886	16058484	2	2	1	4	0	26
17	16058642	16059731	2	2	1	4	0	35
17	16059944	16062241	2	2	1	5	0	22
17	16062370	16062480	2	2	1	8	0	36
17	16062612	16062772	2	2	1	6	0	25
17	16063099	16064215	2	2	1	1	0	26
17	16064380	16064475	2	2	1	1	0	28
17	16064551	16064757	2	2	1	1	0	11
17	16064872	16069073	2	2	1	2	0	13
17	16069460	16078525	1	1	1	1	0	3
17	16078656	16078785	2	2	1	15	0	33
17	16078665	16080170	1	1	1	3	0	23
17	16080241	16081692	1	1	1	6	0	31
17	16081760	16081867	1	1	1	1	0	30
17	16090471	16094592	1	1	1	2	0	33
17	16097759	16099596	1	1	1	4	0	31
17	16099791	16100383	1	1	1	2	0	35
17	16100485	16100570	1	1	1	3	0	17
17	16100806	16103201	1	1	1	2	0	4
17	16104388	16107041	1	1	1	9	0	21
17	16193623	16203247	1	1	1	2	0	8
17	16234106	16244085	1	1	1	1	0	24
17	16245802	16247443	1	1	1	2	0	6
17	16247657	16248916	1	1	1	1	0	17
17	16254893	16256076	1	1	1	2	0	7
17	16265079	16266701	1	1	1	3	0	18
17	16267581	16268855	1	1	1	4	0	16
17	16269432	16270177	1	1	1	1	0	34
17	16270271	16273392	1	1	1	1	0	23
17	16274181	16274291	1	1	1	3	0	31
17	16274346	16274446	1	1	1	8	0	37
17	16274562	16275514	1	1	1	6	0	37
17	16274562	16275550	1	1	1	6	0	21
17	16277825	16278085	1	1	1	1	0	31
17	16278759	16279880	1	1	1	5	0	23
17	16298581	16300267	2	2	1	6	0	33
17	16300384	16300638	2	2	1	3	0	34
17	16300387	16300638	2	2	1	3	0	32
17	16300735	16300841	2	2	1	5	0	35
17	16300925	16303613	2	2	1	1	0	13
17	16305904	16306195	2	2	1	1	0	6
17	16306282	16311347	2	2	1	5	0	18
17	16349150	16349313	2	2	1	2	0	23
17	16349150	16370077	2	2	1	12	0	19
17	16370184	16383984	2	2	1	8	0	36
17	16382883	16516256	1	1	1	0	3	23
17	16384088	16399018	2	2	1	2	0	38
17	16399127	16399676	2	2	1	5	0	31
17	16399744	16399833	2	2	1	8	0	34
17	16399883	16402527	2	2	1	2	0	28
17	16402714	16405027	2	2	1	4	0	27
17	16405107	16408523	2	2	1	2	0	26
17	16419274	16419503	2	2	1	2	0	32
17	16419755	16419847	2	2	1	1	0	9
17	16419892	16420691	2	2	1	1	0	21
17	16565366	16622372	1	1	1	1	0	4
17	16627335	16628249	1	1	1	2	0	24
17	16683201	16728842	1	1	1	3	0	35
17	16798962	16803761	1	1	1	2	0	17
17	16900122	16900153	0	0	1	4	0	37
17	16907825	16927142	2	2	1	38	9	35
17	16907825	16927151	2	2	1	20	22	31
17	16908137	16927142	2	2	1	5	0	24
17	16908137	16927151	2	2	1	3	0	32
17	16908449	16913503	2	2	1	39	1	36
17	16908449	16927142	2	2	1	3	0	32
17	16914083	16927142	2	2	1	8	0	35
17	16914083	16927151	2	2	1	26	0	33
17	16927228	16962923	2	2	1	55	3	35
17	16963229	16965717	2	2	1	34	0	36
17	16965808	16994865	2	2	1	34	0	33
17	16995038	17060861	2	2	1	21	0	33
17	17061044	17257440	2	2	1	6	0	32
17	17257561	17260782	2	2	1	5	0	27
17	17257561	17266114	2	2	1	4	0	15
17	17257561	17269169	2	2	1	2	0	31
17	17260810	17269169	2	2	1	6	0	27
17	17266130	17269169	2	2	1	6	0	17
17	17269344	17270634	2	2	1	9	0	32
17	17270826	17272486	2	2	1	4	0	28
17	17272869	17273286	2	2	1	1	0	17
17	17273407	17278873	2	2	1	3	0	25
17	17278901	17283121	2	2	1	2	0	23
17	17283326	17313161	2	2	1	8	0	22
17	17313546	17317951	2	2	1	2	0	27
17	17318391	17340199	2	2	1	5	0	36
17	17340362	17346524	2	2	1	3	0	28
17	17346827	17429509	2	2	1	1	0	12
17	17429522	17429725	2	2	1	1	0	12
17	17429756	17433464	2	2	1	1	0	17
17	17493087	17502224	2	2	1	7	0	33
17	17502419	17544675	2	2	1	9	0	26
17	17544874	17550216	2	2	1	6	0	32
17	17550367	17586707	2	2	1	12	0	33
17	17586825	17592771	2	2	1	2	0	36
17	17592931	17595210	2	2	1	1	0	20
17	17645447	17647510	1	1	1	1	0	32
17	17647703	17755410	2	2	1	1	0	15
17	17698439	17698573	1	1	1	0	1	13
17	17698439	17699956	1	1	1	0	1	13
17	17699066	17700444	1	3	1	8	8	36
17	17699569	17699693	1	1	1	8	0	27
17	17699820	17699956	1	1	1	4	0	15
17	17700962	17714363	2	2	1	0	1	23
17	17755495	17756138	2	2	1	5	0	35
17	17761419	17761487	0	0	1	14	0	31
17	17763440	17764272	2	2	1	115	0	37
17	17764381	17764488	2	2	1	134	0	38
17	17764548	17764693	2	2	1	102	0	35
17	17768594	17772671	1	1	1	1	0	13
17	17808104	17811639	1	1	1	3	0	24
17	17816143	17819956	1	3	1	2	0	28
17	17820051	17823495	1	1	1	1	0	36
17	17823602	17823713	1	1	1	1	0	5
17	17823934	17825610	1	1	1	2	0	26
17	17850207	17851347	1	1	1	7	0	31
17	17851478	17855889	1	1	1	11	0	23
17	17940191	17941581	2	2	1	9	0	34
17	17941665	17942122	2	2	1	4	0	36
17	17942205	17942343	2	2	1	9	0	21
17	17944579	17944708	2	2	1	2	0	3
17	18021199	18021949	1	1	1	4	0	20
17	18022049	18025121	1	1	1	1	0	28
17	18035755	18037689	1	1	1	1	0	23
17	18044339	18051429	1	1	1	4	0	23
17	18051489	18053943	1	1	1	2	0	20
17	18055407	18060488	1	1	1	5	0	35
17	18062417	18065538	1	1	1	9	0	32
17	18065700	18068414	1	1	1	10	0	30
17	18118207	18134897	1	1	1	5	0	12
17	18135288	18174299	1	1	1	0	1	3
17	18176160	18178076	1	1	1	16	0	38
17	18354692	18354796	1	1	1	0	8	28
17	18354901	18355486	1	1	1	1	9	24
17	18378570	18480946	1	1	1	6	0	23
17	18661077	18661285	1	1	1	9	0	35
17	18661527	18661896	1	1	1	2	0	17
17	18661527	18684269	1	1	1	8	1	24
17	18661944	18684269	1	1	1	2	0	20
17	18774237	18774322	2	2	1	33	0	33
17	18774417	18776417	2	2	1	18	26	37
17	18776591	18779553	2	2	1	6	20	33
17	18779613	18779873	2	2	1	24	0	38
17	18779995	18782366	2	2	1	0	14	32
17	18782500	18785850	2	2	1	3	6	37
17	18785944	18787398	2	2	1	0	7	34
17	18787508	18792504	2	2	1	6	4	33
17	18792593	18793153	2	2	1	3	0	32
17	18793224	18793980	2	2	1	8	0	33
17	18794037	18794178	2	2	1	1	0	10
17	18794360	18797156	2	2	1	0	2	31
17	18878292	18879097	2	2	1	3	0	24
17	18879257	18879354	2	2	1	1	0	17
17	18881110	18881537	2	2	1	4	0	28
17	18888271	18888854	2	2	1	1	0	34
17	18890038	18890196	2	2	1	12	0	29
17	18890274	18890362	2	2	1	7	0	36
17	18890527	18892816	2	2	1	2	0	13
17	18892995	18893083	2	2	1	2	0	9
17	18895042	18895292	2	2	1	2	0	8
17	18895424	18895819	2	2	1	2	0	16
17	18895859	18895949	2	2	1	1	0	22
17	19024081	19024452	1	1	1	1	0	13
17	19078857	19296082	1	1	1	4	0	15
17	19340564	19340660	1	1	1	0	1	30
17	19343556	19344387	2	2	1	9	0	38
17	19423970	19426231	2	2	1	6	0	6
17	19426308	19426487	2	2	1	3	0	29
17	19429556	19431053	2	2	1	2	0	16
17	19443760	19443856	2	2	1	4	0	34
17	19449164	19449243	2	2	1	2	0	12
17	19463075	19463245	2	2	1	2	0	14
17	19485381	19485468	1	1	1	2	0	34
17	19493321	19495417	1	1	1	1	0	8
17	19496461	19496600	1	1	1	1	0	4
17	19502137	19502308	1	1	1	2	0	8
17	19506325	19506437	1	1	1	2	0	22
17	19506579	19506663	1	1	1	2	0	14
17	19506747	19506911	1	1	1	2	0	7
17	19507021	19508719	1	1	1	2	0	34
17	19508793	19509244	1	1	1	10	0	27
17	19509404	19510358	1	1	1	21	0	32
17	19630424	19631110	1	1	1	4	0	29
17	19631234	19692513	1	1	1	3	0	15
17	19682774	19752660	1	1	1	2	0	17
17	19692611	19703072	1	1	1	4	0	30
17	19703124	19706734	1	1	1	4	0	37
17	19706842	19707410	1	1	1	8	0	23
17	19707463	19708122	1	1	1	1	0	28
17	19707463	19710398	1	1	1	11	0	35
17	19707463	19712275	1	1	1	2	0	34
17	19710464	19712275	1	1	1	16	0	37
17	19712353	19712792	1	1	1	5	0	30
17	19712875	19715467	1	1	1	29	0	38
17	19715543	19715878	1	1	1	15	0	26
17	19715978	19717526	1	1	1	12	0	37
17	19717589	19720011	1	1	1	14	0	36
17	19720123	19720572	1	1	1	42	0	35
17	19720699	19720822	1	1	1	42	0	33
17	19721010	19721083	1	1	1	35	0	37
17	19721174	19722574	1	1	1	44	0	33
17	19722615	19726441	1	1	1	76	0	37
17	19757996	19758118	2	2	1	3	0	27
17	19758201	19758506	2	2	1	1	0	17
17	19758623	19759159	2	2	1	2	0	30
17	19758657	19759159	2	2	1	5	0	35
17	19759212	19765914	2	2	1	1	0	7
17	19773311	19773908	2	2	1	3	0	22
17	19773969	19776591	2	2	1	1	0	18
17	19776739	19776855	2	2	1	4	0	19
17	19783265	19800928	2	2	1	4	0	27
17	19801017	19812971	2	2	1	0	1	3
17	19813117	19813249	2	2	1	2	0	34
17	19883412	19931659	2	2	1	1	0	22
17	20014738	20016712	2	2	1	4	0	37
17	20016814	20017269	2	2	1	3	0	5
17	20017335	20017683	2	2	1	4	0	26
17	20021359	20021445	2	2	1	3	0	25
17	20025004	20025168	2	2	1	1	0	34
17	20129084	20129994	2	2	1	1	0	27
17	20148000	20148103	2	2	1	1	0	37
17	20148201	20148806	2	2	1	7	0	37
17	20148876	20149029	2	2	1	16	0	27
17	20149096	20149643	2	2	1	13	0	37
17	20149698	20149793	2	2	1	8	0	35
17	20149894	20151704	2	2	1	10	2	26
17	20149894	20154836	2	2	1	0	2	6
17	20151776	20154836	2	2	1	5	0	36
17	20154908	20156681	2	2	1	3	0	29
17	20156859	20156940	2	2	1	7	0	34
17	20157144	20157701	2	2	1	2	0	31
17	20157942	20159833	2	2	1	9	0	36
17	20159972	20161530	2	2	1	6	0	32
17	20161683	20161822	2	2	1	6	0	35
17	20167237	20178947	2	2	1	4	0	27
17	20171781	20178947	2	2	1	1	0	24
17	20180111	20180150	0	0	1	3	0	37
17	20189176	20189256	2	2	1	12	0	24
17	20189466	20191386	2	2	1	12	0	34
17	20191455	20191537	2	2	1	9	0	36
17	20191722	20191855	2	2	1	2	0	15
17	20191963	20195921	2	2	1	14	0	35
17	20196008	20196139	2	2	1	5	0	37
17	20196266	20196760	2	2	1	2	0	29
17	20196890	20198608	2	2	1	2	0	33
17	20198802	20198901	2	2	1	7	0	31
17	20199081	20199890	2	2	1	2	0	18
17	20200097	20202300	2	2	1	2	0	32
17	20202523	20202648	2	2	1	1	0	19
17	20204142	20205256	1	1	1	3	0	29
17	20205402	20206929	1	1	1	8	0	23
17	20214784	20215458	2	2	1	13	0	35
17	20215599	20215679	2	2	1	4	0	20
17	20215832	20217906	2	2	1	6	0	6
17	20218044	20218279	2	2	1	1	0	9
17	20232664	20235281	2	2	1	9	0	29
17	20235349	20235438	2	2	1	5	0	28
17	20235587	20236066	2	2	1	1	0	17
17	20238114	20238597	1	1	1	15	0	28
17	20238718	20240819	1	1	1	43	0	34
17	20240963	20241393	1	1	1	4	0	23
17	20240963	20241410	1	1	1	33	0	37
17	20241570	20243019	1	1	1	128	0	37
17	20243174	20243257	1	1	1	74	0	38
17	20248547	20248667	2	2	1	22	0	29
17	20248776	20251189	2	2	1	16	0	33
17	20251308	20251689	2	2	1	5	0	19
17	20251780	20251887	2	2	1	1	0	17
17	20252005	20256467	2	2	1	7	0	37
17	20256729	20256854	2	2	1	7	0	29
17	20257026	20259265	2	2	1	3	0	29
17	20259760	20264003	2	2	1	5	0	33
17	20264847	20268321	2	2	1	4	0	32
17	20268474	20271210	2	2	1	3	0	29
17	20284754	20287334	2	2	1	1	0	19
17	20320191	20360336	2	2	1	3	0	16
17	20321826	20323992	2	2	1	1	0	24
17	20324520	20326749	2	2	1	1	0	36
17	20326850	20329257	2	4	1	3	0	36
17	20329390	20330097	2	2	1	3	0	18
17	20361375	20361458	2	2	1	2	0	6
17	20368307	20369024	2	2	1	0	2	30
17	20381001	20381161	2	2	1	4	0	8
17	20500466	20504170	1	1	1	4	0	30
17	20507176	20514743	1	1	1	2	0	29
17	20515365	20517379	1	1	1	1	0	21
17	20577905	20580883	1	1	1	2	0	9
17	20582168	20585227	1	1	1	4	0	32
17	20585379	20587036	1	1	1	11	0	37
17	20610249	20610471	1	1	1	1	0	30
17	20610577	20610824	1	1	1	5	0	14
17	20610875	20611000	2	2	1	0	9	23
17	20610875	20611081	2	2	1	0	8	23
17	20610971	20611000	2	2	1	11	2	29
17	20610971	20611030	2	2	1	0	7	22
17	20610971	20611063	2	2	1	1	8	27
17	20610989	20611063	2	2	0	1	1	30
17	20611019	20611081	2	2	0	4	0	18
17	20611019	20611123	2	2	1	0	12	19
17	20611100	20611123	2	2	1	8	14	23
17	20660127	20660636	2	2	1	1	0	5
17	20675179	20684600	2	2	1	78	0	36
17	20684723	20685808	2	2	1	56	0	36
17	20685910	20686185	2	2	1	21	0	35
17	20686343	20688139	2	2	1	17	0	36
17	20688301	20690018	2	2	1	5	0	35
17	20690123	20691408	2	2	1	4	0	33
17	20691538	20692632	2	2	1	13	0	28
17	20692783	20695540	2	2	1	5	0	31
17	20702068	20704509	2	2	1	49	2	37
17	20704597	20709197	2	2	1	57	0	37
17	20705520	20709197	2	2	1	3	0	24
17	20709379	20711261	2	2	1	54	0	37
17	20711353	20716453	2	2	1	29	0	35
17	20711353	20716516	2	2	1	30	0	37
17	20716598	20716730	2	2	1	26	0	34
17	20716863	20717769	2	2	1	23	0	38
17	20717845	20718535	2	2	1	19	0	37
17	20725706	20726837	2	2	1	3	0	8
17	20727531	20727780	2	2	1	1	0	22
17	20728779	20729405	2	2	1	1	0	33
17	20732968	20733666	2	2	1	2	0	5
17	20751409	20758680	2	2	1	1	0	12
17	20758693	20762977	2	2	1	1	0	12
17	20768668	20770380	2	2	1	2	0	17
17	20780376	20780589	2	2	1	3	0	34
17	20782381	20784535	2	2	1	1	0	8
17	20786356	20787925	2	2	1	3	0	18
17	20788025	20789759	2	2	1	2	0	18
17	20803868	20806936	2	2	1	3	0	10
17	20807039	20897184	2	2	1	1	0	15
17	20852707	21051202	2	2	1	4	0	12
17	20923800	20924448	1	1	1	5	0	37
17	20924500	20924623	1	1	1	3	0	3
17	20926946	20928784	1	1	1	3	0	26
17	20928927	20929012	1	1	1	4	0	18
17	20965312	20967232	2	2	1	5	0	15
17	20967351	20967648	2	2	1	2	0	3
17	21051431	21054213	2	2	1	69	0	38
17	21054308	21055816	2	2	1	40	0	37
17	21055923	21056001	2	2	1	25	0	37
17	21056080	21056187	2	2	1	18	0	32
17	21056220	21056311	2	2	1	22	1	32
17	21056376	21057579	2	2	1	27	0	37
17	21102426	21104649	1	1	1	4	0	32
17	21104964	21107027	1	1	1	1	0	8
17	21107105	21107184	1	1	1	6	0	36
17	21107329	21108507	1	1	1	1	0	21
17	21108584	21113046	1	1	1	2	0	29
17	21113083	21113209	1	1	1	1	0	10
17	21113299	21113854	1	1	1	6	0	37
17	21113935	21118316	1	1	1	18	0	33
17	21118382	21118863	1	1	1	19	0	36
17	21118382	21118866	1	1	1	1	0	14
17	21118966	21120704	1	1	1	10	0	30
17	21120846	21120938	1	1	1	6	0	37
17	21120996	21122847	1	1	1	21	0	33
17	21122964	21123320	1	1	1	26	0	32
17	21134719	21137034	1	1	1	1	0	10
17	21137118	21139348	1	1	1	2	0	5
17	21139703	21141573	1	1	1	1	0	7
17	21144485	21144775	1	1	1	1	0	32
17	21146657	21147013	1	1	1	7	0	32
17	21147222	21147488	1	1	1	1	0	12
17	21147624	21149619	1	1	1	5	0	18
17	21149687	21151775	1	1	1	2	0	33
17	21158952	21159647	2	2	1	1	0	5
17	21159776	21160067	2	2	1	3	0	20
17	21160147	21162555	2	2	1	3	0	19
17	21162639	21162729	2	2	1	4	0	15
17	21162810	21165762	2	2	1	1	0	24
17	21166072	21166167	2	2	1	1	0	19
17	21180221	21198618	2	2	1	2	0	18
17	21217422	21372725	1	1	1	3	0	17
17	21226437	21233093	2	2	1	2	0	27
17	21238353	21245291	2	2	1	3	0	12
17	21254934	21255137	2	2	1	2	0	32
17	21306465	21306587	1	1	1	2	0	28
17	21308344	21308471	1	1	1	1	0	12
17	21308598	21309273	1	1	1	4	0	21
17	21309467	21310075	1	1	1	3	0	19
17	21309467	21310081	1	1	1	1	0	35
17	21310129	21310877	1	1	1	3	0	27
17	21310990	21311095	1	1	1	2	0	5
17	21373285	21376720	2	2	1	104	0	32
17	21376851	21377111	2	2	1	22	0	34
17	21377217	21377410	2	2	1	12	0	34
17	21377494	21379688	2	2	1	3	0	29
17	21379840	21386736	2	2	1	3	0	33
17	21386861	21387198	2	2	1	10	0	36
17	21387297	21388431	2	2	1	7	0	34
17	21388534	21396374	2	2	1	8	0	23
17	21396515	21397284	2	2	1	3	0	19
17	21397363	21397441	2	2	1	8	0	37
17	21397536	21398286	2	4	1	1	0	18
17	21399629	21418047	2	2	1	1	0	4
17	21515009	21547315	1	1	1	6	0	37
17	21548139	21550147	1	1	1	3	0	21
17	21550488	21550743	1	1	1	6	0	30
17	21550888	21554433	1	1	1	4	0	25
17	21554591	21554735	1	1	1	11	0	38
17	21554893	21558904	1	1	1	28	0	32
17	21559053	21560408	1	1	1	38	0	38
17	21607833	21613260	2	2	1	1	0	23
17	21783050	21783828	2	2	1	1	0	21
17	21792111	21792497	2	2	1	3	0	27
17	21817748	21818108	1	1	1	1	0	36
17	21818277	21819759	1	1	1	5	0	19
17	21819934	21820331	1	1	1	11	0	35
17	21870219	21878924	2	2	1	1	0	26
17	21887941	21896034	1	1	1	3	0	15
17	21896372	21896462	1	1	1	1	0	12
17	21896509	21899238	1	1	1	5	0	34
17	21899337	21902046	1	1	1	1	0	26
17	21902170	21903944	1	1	1	9	0	35
17	21904089	21904209	1	1	1	14	0	35
17	21904279	21904800	1	1	1	15	0	34
17	21904866	21905505	1	1	1	8	0	36
17	21905570	21905681	1	1	1	9	0	37
17	21905772	21909046	1	1	1	12	0	22
17	21905772	21911710	1	1	1	6	0	18
17	21905772	21911915	1	1	1	7	0	20
17	21909118	21911915	1	1	1	4	0	25
17	21911773	21911915	1	1	1	3	2	25
17	21911780	21911915	1	1	1	6	2	29
17	21917917	21991469	1	1	1	0	4	29
17	21935656	21935729	1	1	1	2	0	34
17	21935935	21952664	1	1	1	1	0	34
17	21952860	21954289	1	1	1	3	0	16
17	21954323	21954867	1	1	1	5	0	32
17	21954983	21955080	1	1	1	14	0	34
17	21955139	21955331	1	1	1	10	0	34
17	21955428	21958887	1	1	1	11	0	37
17	21964642	21969607	1	1	1	4	0	22
17	21969703	21972393	1	1	1	1	0	11
17	21972452	21975505	1	1	1	11	2	22
17	21975558	21975581	1	3	1	0	2	3
17	21975647	21979105	1	1	1	20	0	36
17	21979181	21981634	1	1	1	19	0	37
17	21981730	21981922	1	1	1	13	0	32
17	22002971	22003234	2	2	1	8	0	35
17	22003442	22004328	2	2	1	3	0	25
17	22006625	22006713	2	2	1	1	0	32
17	22006824	22006905	2	2	1	1	0	21
17	22007264	22009205	2	2	1	1	0	17
17	22009361	22009764	2	2	1	1	0	19
17	22014270	22014585	2	2	1	13	0	35
17	22014793	22014881	2	2	1	1	0	9
17	22014991	22016335	2	2	1	4	0	9
17	22033575	22035723	2	2	1	1	0	26
17	22048304	22051152	2	2	1	6	0	32
17	22052528	22054154	2	2	1	3	0	8
17	22054545	22054701	2	2	1	3	0	25
17	22054768	22057915	2	2	1	1	0	36
17	22058021	22058121	2	2	1	2	0	10
17	22058263	22058339	2	2	1	2	0	18
17	22058414	22062264	2	2	1	3	0	12
17	22063375	22067170	2	2	1	1	0	12
17	22070241	22070335	1	1	1	62	0	26
17	22075022	22076618	1	1	1	5	0	24
17	22076873	22076967	1	1	1	3	0	34
17	22077053	22077204	1	1	1	6	0	22
17	22085131	22085891	1	1	1	2	0	23
17	22085967	22086201	1	1	1	1	0	29
17	22087159	22087243	1	1	1	4	0	19
17	22087506	22088358	1	1	1	4	0	28
17	22088472	22088684	1	1	1	3	0	12
17	22088759	22090661	1	1	1	1	0	10
17	22102913	22104913	1	1	1	2	0	19
17	22105082	22105170	1	1	1	1	0	17
17	22108213	22109524	2	2	1	17	0	34
17	22109662	22110462	2	2	1	30	0	36
17	22110526	22111330	2	2	1	33	0	36
17	22111389	22111603	2	2	1	22	0	37
17	22111651	22113003	2	2	1	22	0	36
17	22113095	22116111	2	2	1	2	0	32
17	22113095	22125488	2	2	1	22	0	35
17	22125524	22128067	2	2	1	22	0	35
17	22128302	22130414	2	2	1	27	0	29
17	22130541	22134346	2	2	1	7	0	33
17	22134476	22137077	2	2	1	7	0	36
17	22254405	22497516	1	1	1	9	2	20
17	22489236	22500379	1	1	1	2	0	5
17	22524110	22524244	2	2	1	20	2	28
17	22524273	22524557	2	2	1	15	2	28
17	22524273	22524563	2	2	1	8	0	28
17	22524596	22524868	2	2	1	13	0	33
17	22575333	22575377	1	1	1	0	2	37
17	22577810	22579211	1	1	1	23	0	33
17	22579366	22579873	1	1	1	35	0	34
17	22580046	22582262	1	1	1	13	0	36
17	22582341	22582430	1	1	1	24	0	27
17	22582545	22584656	1	1	1	60	0	32
17	22617488	22617653	1	1	1	2	0	36
17	22617877	22617967	1	1	1	1	0	12
17	22626081	22626166	1	1	1	1	0	19
17	22632292	22632390	1	1	1	2	0	3
17	22634217	22634793	1	1	1	1	0	8
17	22641793	22641885	1	1	1	3	0	28
17	22642013	22643425	1	1	1	8	0	17
17	22643885	22643978	1	1	1	2	0	15
17	22648446	22649692	1	1	1	2	0	18
17	22651128	22651307	1	1	1	5	0	25
17	22654218	22654727	1	1	1	3	0	34
17	22658271	22659168	1	1	1	3	0	38
17	22659301	22659940	1	1	1	6	0	17
17	22660103	22662607	1	1	1	5	0	35
17	22662782	22668962	1	1	1	8	0	25
17	22669160	22669343	1	1	1	11	0	37
17	22669645	22673274	1	1	1	12	0	31
17	22673493	22679063	1	1	1	5	0	29
17	22679229	22679306	1	1	1	4	0	34
17	22679473	22710004	1	1	1	8	0	35
17	22688134	22688733	2	2	1	69	0	38
17	22688799	22688989	2	2	1	6	0	17
17	22688799	22689412	2	2	1	13	0	28
17	22710222	22713632	1	1	1	35	0	37
17	22713779	22721318	1	1	1	17	2	36
17	22721430	22723333	1	1	1	37	0	33
17	22723552	22728371	1	1	1	29	0	37
17	22728534	22729064	1	1	1	41	0	36
17	22729143	22729703	1	1	1	72	0	36
17	22729893	22738257	1	1	1	33	0	37
17	22738393	22740670	1	1	1	112	0	37
17	22773710	22780197	1	1	1	7	0	18
17	22800565	22800743	1	1	1	5	0	24
17	22800884	22804910	1	1	1	4	0	33
17	22850423	22865978	1	1	1	3	0	37
17	22866075	22910092	1	1	1	14	0	34
17	22910216	22916785	1	1	1	7	0	38
17	22917014	22918183	1	1	1	13	0	34
17	22918283	22918684	1	1	1	9	0	19
17	22918738	22923705	1	1	1	8	0	28
17	22923872	22937561	1	1	1	5	0	36
17	22937760	22938866	1	1	1	20	0	34
17	22938979	22944849	1	1	1	22	0	31
17	22944951	22946545	1	1	1	20	0	27
17	23047732	23052443	1	1	1	2	0	13
17	23076326	23079244	1	1	1	1	0	10
17	23095091	23099326	1	1	1	4	0	19
17	23099456	23101952	1	1	1	1	0	9
17	23103238	23114307	1	1	1	2	0	11
17	23114458	23114544	1	1	1	6	0	36
17	23114695	23116350	1	1	1	4	0	27
17	23185353	23185457	1	1	1	3	0	29
17	23194245	23200196	1	1	1	1	0	21
17	23213435	23215287	2	2	1	20	0	37
17	23215456	23215578	2	2	1	10	0	33
17	23215696	23215804	2	2	1	1	0	4
17	23215886	23216334	2	2	1	9	0	35
17	23216520	23220320	2	2	1	2	0	23
17	23220456	23220577	2	2	1	1	0	17
17	23220727	23221463	2	2	1	10	0	21
17	23222603	23223111	1	1	1	8	0	38
17	23223246	23224487	1	1	1	5	0	37
17	23225026	23226178	1	1	1	10	0	36
17	23226780	23229336	1	1	1	27	0	33
17	23229411	23231054	1	1	1	65	0	35
17	23231155	23231658	1	1	1	44	0	36
17	23231778	23231892	1	1	1	106	0	37
17	23237332	23237454	2	2	1	40	0	38
17	23237714	23238381	2	2	1	21	0	38
17	23238492	23238788	2	2	1	18	0	31
17	23238918	23241124	2	2	1	8	0	36
17	23241197	23241298	2	2	1	2	0	36
17	23241394	23243192	2	2	1	4	0	34
17	23243274	23243452	2	2	1	3	0	15
17	23244275	23244492	2	2	1	18	0	30
17	23244576	23245982	2	2	1	1	0	12
17	23246105	23249774	2	2	1	7	0	27
17	23249902	23253768	2	2	1	3	0	24
17	23298969	23300833	1	1	1	4	0	18
17	23434441	23437077	2	2	1	4	0	32
17	23437727	23441299	2	2	1	4	0	26
17	23441551	23441641	2	2	1	6	0	27
17	23503987	23506770	1	1	1	1	0	18
17	23506874	23506973	1	1	1	1	0	36
17	23507114	23508161	1	1	1	3	0	20
17	23549527	23549611	1	1	1	2	0	37
17	23549750	23551381	1	1	1	2	0	25
17	23563639	23565678	1	1	1	3	0	33
17	23565933	23569852	1	1	1	1	0	27
17	23573748	23574535	1	1	1	1	0	27
